date,ZG,ZK,ZU,ZB,ZC,ZF,ZT,FN,BN,CN,AN,JN,ES,XU,NK,LX
2022-06-24,0.0002510292198012465,-0.0005233410090015322,0.03211586901763219,0.03296743371868294,0.02399974019225759,-0.013437366512464854,-0.003734119843599837,0.0025979728493541465,0.0014543104144786323,0.006249193027759725,0.007123521869212057,-0.002231036192364977,0.030659600586844027,0.040139356569146134,0.013967821980308992,0.027046525115640874
2022-06-27,-0.0030115946393615145,0.005733584668551783,0.018100467764897266,-0.01105030891438652,-0.03149281659319403,0.009419578905670578,0.0007536971902710743,0.003257299270073011,0.0005647438483258327,0.003361818975030184,-0.002263403593153135,-0.0013664596273291751,-0.0031931170051032742,-0.010421192186628403,0.011130846654825444,0.008732180979271309
2022-06-28,-0.001963449629965197,0.0037225042301185507,0.019976028765481324,0.027880908182207564,0.012852839085729206,-0.01321037116807966,-0.005624724361366296,-0.0058750238729684545,-0.007740686985969969,0.0006394188961071912,-0.0014178363816814699,-0.006592859808433937,-0.020043375097448246,0.00028324198779228205,0.011203497677323648,0.007345813023116099
2022-06-29,-0.0020177562550444117,0.00012967477566272478,-0.017724245985115572,-0.031431250651200004,-0.008583760365981852,-0.006399970404761146,-0.004141761510958242,-0.007840016100849945,-0.005363237445148661,-0.0019298111085550573,-0.005537413034218397,-0.0016278487352866522,-0.001112752289940122,-0.0019906273449336043,-0.013858863495985196,-0.0018569472870948456
2022-06-30,-0.005610594419733217,-0.018644814978087787,-0.036586581597049195,-0.05023666092943202,-0.05308984183923027,0.01683832324181944,0.0030284551452903763,0.003522230623121292,0.005228758169934622,0.0018054933094309167,0.004568817818389359,0.006772858397090076,-0.008309039709220922,-0.01454382440729507,-0.014797416324133894,-0.019079304725692525
2022-07-01,-0.003202358562496843,-0.02856463375964491,0.025248344370860876,0.04285121002756087,-0.014309329476185684,0.005185710689521006,0.015274163029148191,-0.005411812267999583,-0.0070708712613783975,-0.0012270565979856096,-0.012933484934621875,0.002367011336738445,0.009962322306895643,-0.0014453280203613472,-0.01728453927762541,-0.0028102720287949134
2022-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034772680091342822,0.012574801876111819,0.011966903598400691
2022-07-05,-0.020907700152983155,-0.05244403340314985,-0.08235769075494548,-0.09731373542828192,-0.04437223765351217,-0.010317915653543785,-0.012447267320204403,-0.015741775753600473,-0.012196120160432145,-0.012362426414128436,-0.0040316774658027965,-0.0031071339796171493,0.0017637383325737055,-0.018902371982940647,0.007067843309507715,-0.031168546108047313
2022-07-06,-0.015520833333333317,-0.0020381799913881116,-0.00978882534095904,-0.02775326862918115,0.012668409410818482,0.0034736280319480617,0.011847905325766295,-0.007846597148569279,-0.001988730527013649,0.0004535206157514349,0.0,-0.002368781947388099,0.0037166172106826156,0.012448206201984835,-0.013838223632038016,0.012347427147347823
2022-07-07,0.0018516559094274854,0.0480957312162007,0.042652449183605556,0.05680224403927081,0.015416275543360447,-0.00475913198567679,0.00037706375070700737,-0.0025920705345907624,0.0073895715709066945,0.004688572575735961,0.007373138643920862,-0.0012496875781053962,0.014747365749945285,0.020786120836804534,0.01962124562743761,0.014546675245475038
2022-07-08,0.0014785868933833157,-0.01399714568009669,0.02002769788004688,0.007806705960420102,0.0398222222222222,-0.00434884760145382,-0.004462482836604553,0.0015649749129778012,0.0010714580070880775,0.0017532325224631773,0.0015786452353616642,-0.0006256256256256254,-0.0009589962344225267,-0.0014353302400968992,0.0028392286762095598,0.00027573275980929957
2022-07-11,-0.006063801740047503,-0.025970049546289564,-0.0031331592689294308,0.008482125566443344,0.005915541118139966,0.01834586466165411,0.016422259632612013,-0.01100399628780846,-0.010867775399308388,-0.002393606753574251,-0.015904857429431152,-0.008138224614999467,-0.011407213713930164,-0.001148771643057822,0.003932208721638908,-0.002439562257077421
2022-07-12,-0.003978779840848823,-0.04152259023233229,-0.07805133577789425,-0.057915354481910986,-0.06749269154939164,0.026875369167158825,0.0038579733666805893,-0.0017809950591750612,0.0002497086732144993,-0.0014963687258936487,0.0037856726849154754,0.004039383993940993,-0.008557030481809225,0.001150092837095995,-0.014061337197916246,0.003288337455269019
2022-07-13,0.006178428761651089,0.010465116279069875,0.005568181818181861,-0.012189156135344548,0.010097512075093462,0.006822857901373824,0.0014643713804847192,0.001985611510791241,0.000748939003079041,0.003061817712034065,0.0007252683492890988,-0.004023133014835367,-0.00503323671832967,-0.009190173144462244,0.004369934848243995,-0.005866556496591624
2022-07-14,-0.017098089037107633,-0.0334011979581601,-0.010622669228161352,-0.020552185217283636,0.008336491095111587,-0.010512113980847948,-0.010778157854690162,-0.00365700718956119,-0.0063196407783137065,-0.010767368177017622,-0.002029279605739953,-0.011234536733148226,-0.0029579679482866217,-0.009855129310717747,0.00945336603116842,-0.015667206915180865
2022-07-15,-0.0012925463162428708,0.00702097133612134,0.018732153055396994,0.012219272742594711,-0.0012526619065512667,-0.01425240389953586,-0.0035047822888101265,0.004957963007446553,0.0020083682008367187,0.00563758039736495,0.0046477850399420095,0.0017873100983021306,0.01891517662995934,0.013466120603776277,0.003565690999568938,0.016127670353795365
2022-07-18,0.0038826574633303856,0.03461759980599588,0.05123892813095643,0.021729176206135792,0.013241117342459363,0.001842790588701737,0.005188406964412806,0.006960445927469916,0.008184399532320086,0.00502336902342071,0.003614283648980754,0.003823117114820862,-0.008084970687075366,0.006645033900594566,0.012142745588005655,0.007312614259597838
2022-07-19,0.00026858616244096467,-0.016436670475520776,0.013331911262798535,0.015522509676105134,-0.0253050397877983,0.011746981178745841,0.0007345134516123508,0.007852334336634348,0.0036447978793903157,0.006801757120589613,0.011956208585422123,-0.0011425669671193406,0.027061581605147822,0.0301278262681981,-0.006094973575589191,0.010738052026618261
2022-07-20,-0.006122120186885738,0.010336610068513608,-0.008525418377012928,-0.01051111289416673,-0.007547306736334303,-0.005178537296581354,0.00018682983138607057,-0.005454751003335145,-0.0025586001980851814,-6.39754334335052e-05,-0.001565836298932366,-0.0005083884087443424,0.006349366869162543,-0.01141929028556532,0.02751795070832519,-0.004067307823106159
2022-07-21,0.00778083968228227,-0.007960609723737355,-0.035350318471337516,-0.04391015244891339,-0.027859532383964325,0.00253348942368703,-0.00018679493252027335,0.001174609489708045,-0.00024824162184522436,-0.0010876519513756122,0.002566295979469446,0.003942014242116043,0.009778588074285555,0.012678279544568793,0.003588426380599863,-0.0014614691179282158
2022-07-22,0.008042464211034162,0.015454572473028838,-0.01716738197424894,0.009626394130868077,-0.019970289023862775,0.018367064968868307,0.012157284028051274,0.00019869241468062349,0.001241516305247492,-0.002062383910843568,0.0014220705346985607,0.011019632678910485,-0.00905836162837248,-0.006121347194728566,0.003989611953780781,0.003816324018219852
2022-07-25,-0.004680602095633146,0.001492668364211136,0.021162243869667474,0.029569892473118253,0.027917953834641462,-0.01239003895137647,0.0027292324528152,0.0024405933101254718,0.00578655865090516,0.005943212158554312,0.005964214711729587,-0.004009020295665189,0.0012601083645369382,0.005880484924119189,-0.007385192127460138,0.002766195187092757
2022-07-26,-0.0008015817880617782,0.008942661756970116,-0.017763157894736925,-0.011055809399477812,0.029306354065556484,-0.010458257813780958,-0.006350876039577735,-0.009748041898650528,-0.0017259801101340289,-0.0038536628938201645,-0.0031055900621117516,0.00012578616352199035,-0.01177566299299082,-0.0077929630706600195,-0.00015106881184379084,0.0006930383617116398
2022-07-27,0.0010161514600492971,0.01343992584868503,0.024000893056485895,0.023307619322635142,0.005440499075115124,0.009440257233574778,-0.0003506705747688965,0.007385383611119067,0.011279433558373242,0.004573112150131342,0.00906258850184094,0.0018865551502953437,0.02580869666081842,0.016269352826412842,0.0030596056508271907,0.006056491037479628
2022-07-28,0.018272158999839805,0.012975877443694994,-0.00872124713834077,-0.016447633637023396,0.024566213340067033,-0.009351972210268511,-0.003514554624518551,-0.0023459966701983026,-0.0013026133680696939,0.0010328734283746588,-0.0029469548133596035,0.015315089128797421,0.012174494810291758,0.011040619592980194,0.0032385614761814008,-0.0010258348405907114
2022-07-29,0.0071357363975024235,0.028497263134134476,0.022874738810073625,0.0036888269530288564,0.002042109710583828,0.006480100672192846,0.0028228886453454116,0.0042099673822346695,0.002119507622075467,0.000955377501496768,0.0030964109781843607,0.007294757665677665,0.014730183260330154,0.017472088664330476,-0.002890281896325231,0.011174165653289991
2022-08-01,0.0032821047147695293,-0.008668934489191149,-0.04795183313622198,-0.03695687683763471,-0.015021082220660675,0.006020129390511775,0.0028083189826466626,0.0032197756543415057,0.006345074432603903,-0.002685229962584912,0.0036480987792901765,0.01178347858107287,-0.003146853948820083,-0.0096592820414243,0.008131305526276167,0.00020043561339977423
2022-08-02,0.0011423823865406302,-0.006779942439672282,0.005646527385657851,0.019547979476741695,-0.02593418353696597,-0.008487432496384284,-0.00350056801669707,-0.007971839734962183,-0.006951741977204717,-0.0009697959600343253,-0.013700545225779459,-0.009098629139876246,-0.0064907424663901425,-0.005149025189785994,-0.010380881254667629,-0.001229092075028082
2022-08-03,-0.007468879668049877,-0.014655484661893037,-0.03986524424480631,-0.0472883047745799,0.00042116057204588664,0.006878401284681868,0.012838527513024278,-0.0019069846871976326,-0.0020350020350020648,0.001098465979486818,0.003118355776045245,-0.008447600391772947,0.015266397713745716,0.01742928835825408,0.0009055920307901033,0.0028491171749598365
2022-08-04,0.01719272575250841,0.004184928601724813,-0.023391812865497075,-0.04077356266643384,0.01817549511293315,-0.0015328590035530443,-0.002087546053621936,0.009220444672579209,0.002446982055465119,-0.000382765352080372,0.005086901229334417,0.008889986418076257,-0.0009626131982936048,0.0026766737867076618,0.0075774711603708855,0.00237418804102818
2022-08-05,-0.008682250192653562,0.020246107059386675,0.005389221556886259,0.02225458517271206,0.01328491559854017,0.004654444128922464,0.0015672953335257311,-0.007243032466492827,-0.009194467046379273,-0.006943469437247107,-0.010825249543090054,-0.016399461510218982,-0.001324297665582952,-0.0037373396622847332,0.007520484902907132,-0.00195606179558494
2022-08-08,0.00782545605306817,0.009715168911459404,0.01965455628350199,0.01068471195797338,-0.002874073022744228,0.012127636082587934,0.002435654844137769,0.0009772110586137028,0.0006569762667323342,0.005758132719818176,0.010659465605457719,0.0017419435112604464,-0.001204879877820253,0.00375135976793306,0.003899286987522288,0.007172950775958586
2022-08-09,0.00390805779811787,-0.00027334353815866574,-0.0029205607476635587,0.025636507796669816,0.01151163618247808,-0.01696549737968589,-0.0072826789808169146,0.0017155585043364674,-0.00024620434961020177,-0.0021852755875325647,-0.00365630712979903,-0.002484163457955546,-0.004166084864522079,-0.009076396322691527,-0.009728849924166783,0.00033094172778058706
2022-08-10,0.0007683245402858585,0.017854213375621875,0.01581722319859402,0.03719292217831982,0.009340205097535748,0.01369832610538757,0.009079664184014513,0.009622845031508342,0.012969955672303524,0.008696209016393563,0.018772053634439123,0.017183414269704933,0.020731379341257572,0.010237123848022112,-0.006051550242809123,0.0035597549194754663
2022-08-11,-0.0035827617975228154,0.015606951943481828,0.025490196078431282,0.004389233954451344,0.012878603046251325,-0.002163165753670593,0.004329455949089844,0.0017900152760466082,-0.00218800648298223,0.0017267867799235503,0.003047935716264938,-0.00036724201248627963,-6.080259424412482e-05,0.0002679947886954359,0.012552615754660268,-0.003151537528350734
2022-08-12,0.004622971029381473,-0.010235928903935654,-0.022044764368462366,-0.008905013192612166,0.01667211507028421,-0.00663521667580913,-0.00413550431079257,-0.00579078339289385,-0.004954113538536475,-0.0012041320742759432,0.0027624309392264568,-0.00440852314474649,0.016926669864627097,0.011462328966984403,0.012990869274738248,0.004232972207891761
2022-08-15,-0.009612434809285197,-0.013895940781913918,-0.02852213916043711,-0.025748752079866932,-0.020308004738534446,-0.0020453872761890812,-0.004843704162456608,-0.01079275464596574,-0.0071008814887364435,-0.010482233502537963,-0.01528925619834709,0.001353013530135394,0.004028355726621191,0.00237349034212353,0.011908251502271705,0.0003951684076031192
2022-08-16,-0.004646360351058365,0.0019240670984526087,-0.03030661773410681,-0.018359591819307464,-0.025133874589739036,0.01352368304559537,0.013036186882582568,0.0011795144966135762,0.0028771064529387047,0.004911893708159143,0.0004196391103650221,-0.007124431887974403,0.002210125108079941,0.003155416012558865,-0.000181047905275733,0.005016656352456295
2022-08-17,-0.007261410788381717,-0.011305853078005024,0.017702356244658768,0.019311904658344536,0.006538495614423656,0.00889694481448311,0.0012027780292547252,0.0015201611370805335,-0.0021311475409836467,-0.004045586227139797,-0.011045861297539039,-0.005938389211926354,-0.007196777956291034,-0.012581962723588025,0.011118354338693237,-0.0037862907452049788
2022-08-18,-0.0031347962382445305,0.013377468950046545,0.027591170825335798,0.028291017708555577,0.0077283289909160224,-0.009887788321673474,-0.00754385511664557,-0.009505559139377007,-0.011007064235255326,-0.003357252690927681,-0.0038173335218437687,-0.006471686372121921,0.002281090667257901,0.0015927857108894994,-0.008417206920018572,0.0053262141795658025
2022-08-19,-0.004664570230608067,0.009097535296817227,0.003735699276208315,0.00016598887874530455,0.010079835089006783,-0.0028333070990083087,0.00345568137446306,-0.005784886505123987,-0.01013289036544851,-0.004011417110237003,-0.007380073800737907,-0.007515971439308489,-0.012832620778583048,-0.011398130200298007,-0.00018060973847711104,0.00013081471403908473
2022-08-22,-0.008214417355589476,-0.004761904761904856,-0.0009304489416143147,-0.03825408679777609,0.00923555863023151,-0.00216171183022007,-0.00516242841670389,-0.009999421998728386,-0.005034401745259376,-0.004556837838535555,0.0004289390906491164,-0.004669948251924794,-0.021327412412872282,-0.02252022738973969,-0.0067198959499982225,-0.001386454600151632
2022-08-23,0.007326785240244105,0.010402666523305237,0.03736903376018619,0.02389991371872302,0.0417280734825376,-0.010309051839678007,0.0006910264350206141,0.0027635061497743862,0.005565862708719838,0.006860062505673392,0.007145919679862889,0.004691858990616415,-0.0025961062984194427,-0.0002729101225094066,-0.012184919797766702,-0.006706135065751573
